iter,res_primal,res_dual,alpha,alpha_mu,alpha_lambda,rho,convergio,res_eq_final,res_dual_final
10440,66.77829796240326,125.22431378602452,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10441,66.77828961152915,125.24094339662369,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10442,66.77828125954808,125.25757300405428,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10443,66.7782729064601,125.27420260831596,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10444,66.77826455226518,125.29083220940849,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10445,66.77825619696331,125.30746180733159,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10446,66.77824784055456,125.32409140208495,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10447,66.77823948303885,125.34072099366837,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10448,66.77823112441622,125.35735058208152,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10449,66.77822276468662,125.37398016732416,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10450,66.77821440385014,125.39060974939594,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10451,66.77820604190671,125.40723932829671,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10452,66.77819767885637,125.42386890402607,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10453,66.77818931469906,125.44049847658387,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10454,66.77818094943487,125.4571280459697,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10455,66.77817258306372,125.47375761218338,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10456,66.77816421558566,125.49038717522461,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10457,66.77815584700066,125.50701673509313,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10458,66.77814747730874,125.52364629178862,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10459,66.77813910650991,125.54027584531087,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10460,66.77813073460412,125.55690539565958,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10461,66.77812236159141,125.57353494283446,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10462,66.77811398747178,125.59016448683522,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10463,66.77810561224526,125.60679402766164,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10464,66.77809723591174,125.62342356531344,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10465,66.77808885847134,125.64005309979028,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10466,66.77808047992401,125.65668263109193,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10467,66.77807210026975,125.67331215921814,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10468,66.77806371950857,125.68994168416857,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10469,66.77805533764044,125.70657120594304,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10470,66.77804695466543,125.7232007245412,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10471,66.77803857058346,125.73983023996279,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10472,66.77803018539456,125.75645975220755,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10473,66.77802179909877,125.77308926127517,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10474,66.77801341169605,125.78971876716547,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10475,66.7780050231864,125.80634826987809,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10476,66.77799663356981,125.82297776941277,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10477,66.77798824284632,125.83960726576923,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10478,66.77797985101587,125.85623675894723,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10479,66.77797145807854,125.87286624894645,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10480,66.77796306403427,125.88949573576666,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10481,66.77795466888305,125.90612521940756,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10482,66.77794627262494,125.92275469986888,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10483,66.77793787525995,125.93938417715034,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10484,66.77792947678799,125.95601365125172,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10485,66.77792107720911,125.97264312217268,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10486,66.7779126765233,125.98927258991296,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10487,66.77790427473059,126.00590205447227,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10488,66.77789587183096,126.0225315158504,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10489,66.7778874678244,126.03916097404702,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10490,66.7778790627109,126.05579042906183,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10491,66.77787065649052,126.07241988089461,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10492,66.7778622491632,126.0890493295451,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10493,66.77785384072897,126.105678775013,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10494,66.77784543118781,126.12230821729801,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10495,66.77783702053978,126.13893765639989,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10496,66.77782860878476,126.15556709231838,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10497,66.77782019592287,126.17219652505314,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10498,66.77781178195403,126.18882595460397,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10499,66.77780336687827,126.20545538097053,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10500,66.77779495069562,126.22208480415259,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10501,66.77778653340604,126.23871422414987,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10502,66.77777811500957,126.25534364096208,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10503,66.77776969550615,126.27197305458898,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10504,66.77776127489585,126.28860246503025,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10505,66.77775285317857,126.30523187228569,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10506,66.77774443035442,126.32186127635488,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10507,66.77773600642332,126.33849067723769,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10508,66.77772758138534,126.35512007493378,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10509,66.77771915524042,126.37174946944289,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10510,66.77771072798862,126.38837886076476,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10511,66.7777022996299,126.40500824889912,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10512,66.77769387016423,126.42163763384566,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10513,66.77768543959166,126.43826701560411,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10514,66.7776770079122,126.45489639417426,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10515,66.77766857512577,126.47152576955575,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10516,66.77766014123247,126.4881551417483,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10517,66.77765170623226,126.50478451075173,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10518,66.7776432701251,126.52141387656572,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10519,66.77763483291106,126.53804323918993,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10520,66.77762639459007,126.5546725986242,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10521,66.77761795516221,126.57130195486818,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10522,66.77760951462741,126.58793130792162,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10523,66.77760107298572,126.60456065778425,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10524,66.77759263023711,126.62119000445577,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10525,66.7775841863816,126.63781934793595,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10526,66.77757574141917,126.65444868822448,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10527,66.77756729534981,126.67107802532111,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10528,66.77755884817356,126.68770735922553,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10529,66.77755039989039,126.70433668993749,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10530,66.77754195050031,126.72096601745672,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10531,66.7775335000033,126.73759534178295,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10532,66.77752504839941,126.75422466291586,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10533,66.7775165956886,126.77085398085525,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10534,66.77750814187088,126.78748329560081,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10535,66.77749968694623,126.80411260715223,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10536,66.77749123091469,126.82074191550926,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10537,66.77748277377628,126.83737122067166,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10538,66.77747431553091,126.85400052263918,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10539,66.77746585617868,126.87062982141144,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10540,66.77745739571951,126.88725911698825,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10541,66.77744893415343,126.90388840936927,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10542,66.77744047148043,126.92051769855429,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10543,66.77743200770055,126.937146984543,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10544,66.77742354281375,126.95377626733516,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10545,66.77741507682003,126.97040554693045,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10546,66.77740660971943,126.9870348233286,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10547,66.77739814151192,127.00366409652938,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10548,66.77738967219751,127.02029336653247,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10549,66.77738120177618,127.03692263333765,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10550,66.77737273024793,127.0535518969446,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10551,66.77736425761277,127.07018115735305,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10552,66.77735578387075,127.0868104145627,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10553,66.77734730902179,127.10343966857336,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10554,66.77733883306594,127.12006891938469,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10555,66.77733035600318,127.13669816699641,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10556,66.77732187783353,127.15332741140828,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10557,66.77731339855694,127.16995665262002,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10558,66.7773049181735,127.18658589063132,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10559,66.77729643668309,127.20321512544197,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10560,66.77728795408582,127.21984435705161,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10561,66.77727947038163,127.23647358546008,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10562,66.77727098557054,127.25310281066697,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10563,66.77726249965256,127.26973203267214,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10564,66.77725401262767,127.28636125147523,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10565,66.77724552449587,127.30299046707599,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10566,66.77723703525719,127.31961967947413,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10567,66.77722854491157,127.33624888866942,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10568,66.77722005345909,127.35287809466152,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10569,66.77721156089972,127.36950729745024,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10570,66.77720306723343,127.38613649703522,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10571,66.77719457246023,127.40276569341624,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10572,66.7771860765801,127.41939488659301,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10573,66.7771775795931,127.43602407656523,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10574,66.77716908149921,127.45265326333268,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10575,66.77716058229838,127.46928244689506,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10576,66.77715208199069,127.48591162725205,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10577,66.77714358057611,127.50254080440348,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10578,66.77713507805463,127.519169978349,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10579,66.77712657442622,127.53579914908833,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10580,66.77711806969091,127.55242831662123,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10581,66.77710956384873,127.56905748094738,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10582,66.77710105689962,127.58568664206656,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10583,66.77709254884364,127.6023157999785,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10584,66.77708403968074,127.61894495468287,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10585,66.77707552941094,127.63557410617943,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10586,66.7770670180343,127.65220325446788,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10587,66.77705850555071,127.66883239954804,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10588,66.7770499919602,127.68546154141951,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10589,66.77704147726284,127.70209068008205,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10590,66.77703296145857,127.71871981553544,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10591,66.7770244445474,127.73534894777936,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10592,66.77701592652933,127.75197807681354,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10593,66.7770074074044,127.76860720263772,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10594,66.77699888717254,127.78523632525165,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10595,66.7769903658338,127.801865444655,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10596,66.77698184338814,127.81849456084753,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10597,66.77697331983559,127.8351236738289,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10598,66.77696479517618,127.85175278359894,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10599,66.77695626940982,127.86838189015732,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10600,66.77694774253662,127.88501099350377,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10601,66.7769392145565,127.90164009363804,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10602,66.77693068546947,127.9182691905598,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10603,66.77692215527561,127.93489828426881,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10604,66.7769136239748,127.95152737476488,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10605,66.77690509156713,127.96815646204757,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10606,66.77689655805254,127.98478554611674,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10607,66.77688802343107,128.00141462697204,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10608,66.77687948770271,128.01804370461318,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10609,66.77687095086746,128.03467277903997,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10610,66.77686241292533,128.0513018502521,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10611,66.77685387387628,128.06793091824926,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10612,66.77684533372037,128.08455998303123,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10613,66.77683679245753,128.10118904459773,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10614,66.77682825008783,128.1178181029484,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10615,66.77681970661124,128.13444715808308,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10616,66.77681116202774,128.15107621000143,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10617,66.77680261633736,128.16770525870322,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10618,66.7767940695401,128.1843343041881,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10619,66.77678552163596,128.2009633464559,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10620,66.7767769726249,128.21759238550624,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10621,66.77676842250693,128.23422142133896,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10622,66.77675987128212,128.25085045395366,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10623,66.77675131895043,128.26747948335014,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10624,66.77674276551181,128.28410850952812,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10625,66.77673421096634,128.30073753248732,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10626,66.77672565531397,128.3173665522275,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10627,66.77671709855468,128.33399556874835,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10628,66.77670854068853,128.35062458204956,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10629,66.77669998171551,128.36725359213088,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10630,66.77669142163558,128.3838825989921,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10631,66.77668286044877,128.40051160263286,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10632,66.77667429815507,128.41714060305296,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10633,66.77666573475449,128.43376960025205,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10634,66.77665717024702,128.45039859422988,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10635,66.77664860463264,128.46702758498623,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10636,66.7766400379114,128.48365657252077,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10637,66.77663147008327,128.50028555683323,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10638,66.77662290114826,128.51691453792336,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10639,66.77661433110637,128.53354351579083,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10640,66.7766057599576,128.5501724904355,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10641,66.77659718770192,128.56680146185693,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10642,66.77658861433939,128.58343043005493,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10643,66.77658003986997,128.60005939502926,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10644,66.77657146429364,128.61668835677958,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10645,66.77656288761045,128.6333173153056,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10646,66.77655430982037,128.6499462706071,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10647,66.77654573092339,128.6665752226838,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10648,66.77653715091954,128.6832041715354,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10649,66.77652856980883,128.69983311716166,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10650,66.77651998759123,128.7164620595623,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10651,66.77651140426671,128.73309099873703,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10652,66.77650281983534,128.74971993468554,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10653,66.77649423429706,128.76634886740763,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10654,66.77648564765192,128.78297779690294,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10655,66.77647705989993,128.79960672317128,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10656,66.77646847104104,128.81623564621236,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10657,66.77645988107525,128.8328645660259,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10658,66.77645129000261,128.84949348261156,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10659,66.77644269782304,128.86612239596917,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10660,66.77643410453662,128.88275130609838,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10661,66.77642551014333,128.89938021299892,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10662,66.77641691464314,128.91600911667058,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10663,66.77640831803609,128.932638017113,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10664,66.77639972032217,128.94926691432596,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10665,66.77639112150135,128.96589580830923,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10666,66.77638252157368,128.98252469906242,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10667,66.77637392053909,128.99915358658535,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10668,66.77636531839765,129.0157824708777,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10669,66.77635671514935,129.03241135193923,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10670,66.77634811079413,129.04904022976962,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10671,66.77633950533207,129.0656691043686,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10672,66.77633089876313,129.08229797573597,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10673,66.77632229108733,129.09892684387137,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10674,66.77631368230459,129.1155557087746,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10675,66.77630507241503,129.13218457044525,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10676,66.77629646141858,129.14881342888322,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10677,66.77628784931525,129.16544228408813,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10678,66.77627923610503,129.1820711360597,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10679,66.77627062178796,129.19869998479774,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10680,66.77626200636401,129.2153288303019,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10681,66.77625338983319,129.23195767257192,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10682,66.77624477219547,129.24858651160756,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10683,66.77623615345088,129.2652153474085,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10684,66.77622753359941,129.28184417997446,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10685,66.77621891264111,129.29847300930524,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10686,66.77621029057588,129.31510183540047,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10687,66.7762016674038,129.33173065825997,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
10688,66.77619304312483,129.34835947788335,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
